,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.967024572160867,154,3,90,,1.0,86.39098707005601,0.11600849999922502,0.33408780000172555
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.432209943174357,155,3,315,,1.0,-47.764332877433205,0.16795929999898362,0.4671911999994336
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.13211814902886,156,3,0,,1.0,-7.095197962594195,0.1669731000001775,0.3161873999997624
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.582401989964424,157,3,135,,1.0,125.61018844223186,0.1831029999993916,0.3001397999996698
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.025243250688632,158,3,90,,1.0,86.39948101245224,0.14997609999954875,0.3981301000003441
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.12758562571452,159,3,90,,1.0,88.93925131791504,0.1499751000010292,0.500064799998654
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.50700982550229,160,3,90,,1.0,85.05628798742939,0.16797740000038175,0.3001030000013998
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.48421205495327,161,3,75,,1.0,56.706614961105316,0.16799379999974917,0.33113330000014685
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.00028083128952,162,3,90,,1.0,87.92742317234169,0.15200409999852127,0.2991383999997197
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.51100569524472,163,4,90,,1.0,80.5450575595,0.09799000000020897,0.2851470000005065
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.67260330226082,164,4,90,,1.0,85.11526983581177,0.13403910000124597,0.44910410000011325
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.29997366668599,165,4,135,,1.0,131.5981275543737,0.23199129999920842,0.3171474999999191
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.27728662904903,166,4,180,,1.0,-179.70288455946377,0.16694169999937003,0.36616639999920153
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.62058444195064,167,4,90,,1.0,90.86924432217134,0.14895919999980833,0.33419080000021495
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.396378689117515,168,4,90,,1.0,87.64687831365087,0.13088539999989734,0.31823350000013306
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.097341676972707,169,4,0,,1.0,-5.308634317340028,0.5330394000011438,0.03216640000027837
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.67237930872611,170,4,90,,1.0,84.73607351838157,0.11596759999883943,0.2671675999990839
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.1600560719388,171,4,60,,1.0,55.2783983286255,0.11697600000115926,0.3841726999999082
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.13100225361501,172,4,90,,1.0,84.5931161836651,0.18197299999883398,0.2831616000003123
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.185503031293457,173,4,75,,1.0,64.71128979244638,0.10002469999926689,0.4161320000002888
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.06705990303148,174,4,90,,1.0,83.07896306431738,0.11694420000094397,0.3001766999987012
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.346986101949728,175,4,120,,1.0,118.06535493176519,0.14887830000043323,0.3992573999985325
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.408586271694695,176,4,90,,1.0,88.6371962592636,0.149965800001155,0.25117629999840574
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.72274468829095,177,4,45,,1.0,40.47069483132188,0.1669845999986137,0.28316260000065085
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.195757237618967,178,4,225,,1.0,-131.45165668406563,0.16716180000003078,0.5141402999997808
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.76679324171746,179,4,90,,1.0,82.08332682063585,0.13294689999929687,0.3171658999999636
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.258923079494814,180,4,315,,1.0,-34.855450145515626,0.18196749999879103,0.4511877999993885
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.87456929330185,181,4,90,,1.0,85.50901258926211,0.1840156999987812,0.30013729999882344
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.66843343846641,182,4,90,,1.0,86.3886944116344,0.16596770000069228,0.36713310000050114
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.80878851153137,183,4,105,,1.0,97.8147458019424,0.150002599999425,0.34810969999853114
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.927658499649304,184,4,270,,1.0,-81.39107407747083,1.2000182000010682,0.8331995000007737
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.007335922182342,185,5,90,,1.0,82.73425583678652,0.1169540999999299,0.38320650000059686
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.134074482041072,186,5,90,,1.0,82.51174522289533,0.1499444000000949,0.31717030000072555
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.559357743627835,187,5,90,,1.0,77.87883979120461,0.11496939999960887,0.31717850000131875
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.048947682178262,188,5,90,,1.0,83.9370543249821,0.13198360000023968,0.3181029999996099
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.148572512053,189,5,90,,1.0,78.28933180393086,0.1829978999994637,0.2341908999987936
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.235288046061534,190,5,90,,1.0,85.77157806929861,0.14795559999947727,0.3341349000002083
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.452211768463265,191,5,90,,1.0,79.91335194117592,0.13403910000124597,0.2501747999995132
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.3764013103439,192,5,0,,1.0,-8.679161260518566,0.16691589999936696,0.5002277999992657
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.790781505769672,193,5,75,,1.0,63.966356869328294,0.09993670000039856,0.46517300000050454
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.181300004157904,194,5,315,,1.0,-47.731713996103935,0.19996340000034252,0.4001786999997421
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.665352823773695,195,5,120,,1.0,109.59647690772515,0.1999718999995821,0.2651984000003722
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.993267312139,196,5,90,,1.0,84.40524367632133,0.16497890000027837,0.2191856999997981
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.757219886349084,197,5,45,,1.0,42.596804055639,0.1998948999989807,0.300288599999476
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.474145222616283,198,5,270,,1.0,-93.91886167399596,1.450000299999374,0.38215450000097917
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.93135662831187,199,5,90,,1.0,84.60749897152186,0.1510508999999729,0.33316610000110813
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.13696936567943,200,5,225,,1.0,-142.78168712180332,1.034027599998808,0.3321265000013227
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.30962100068716,201,5,135,,1.0,132.42635758410887,0.13296169999921403,0.300106800001231
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.015945509282236,202,5,90,,1.0,76.65540686829272,0.11495219999960682,0.3351532999986375
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.62930381606021,203,5,180,,1.0,-174.6631658877023,0.13391289999890432,0.3142172000007122
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.42146603273421,204,5,90,,1.0,85.28986965253554,0.11701349999930244,0.4171416999997746
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.031455065055887,205,5,60,,1.0,51.00204955157678,0.11598070000036387,0.3011482000001706
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.90276112979563,206,5,105,,1.0,108.91490188496621,0.13194020000082674,0.3521688000000722
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.143094041693324,207,6,0,,1.0,-1.5607261121992795,0.1489728999986255,0.4181714999995165
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.28977912476497,208,6,90,,1.0,84.78518957553501,0.14991960000043036,0.28220300000066345
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.96976248727433,209,6,105,,1.0,110.55587603479434,0.1330101999992621,0.33418280000114464
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.933593258506956,210,6,135,,1.0,132.337501749432,0.135001699998611,0.4001148999996076
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.678921762327334,211,6,270,,1.0,-84.66497015813478,0.2000069000005169,0.40014919999885024
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.246779707682272,212,6,90,,1.0,84.54943149700502,0.09901009999884991,0.38215760000093724
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.625628219493205,213,6,60,,1.0,49.85036312012139,0.11598489999960293,0.3511402000003727
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.27770838298473,214,6,90,,1.0,86.91914915914357,0.11700310000014724,0.43512750000081724
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.576556517480046,215,6,90,,1.0,86.19244693918097,0.10004010000011476,0.36711769999965327
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.91838812879915,216,6,90,,1.0,82.8656043909376,0.1161050000009709,0.38313410000046133
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.82058537660487,217,6,90,,1.0,77.15882867417645,0.11595060000036028,0.30018979999840667
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.27584202403468,218,6,225,,1.0,-141.69839892352883,0.11694460000035178,0.5171902999991289
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.04291477897913,219,6,75,,1.0,52.7335348529406,0.11595949999900768,0.40015089999906195
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.979994174770884,220,6,120,,1.0,119.10898400136196,0.13298779999968247,0.38409210000099847
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.86814103638378,221,6,315,,1.0,-41.23120485140593,0.14997150000090187,0.3661814000006416
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.073936796443107,222,6,45,,1.0,38.563203459636235,0.09996060000048601,0.3331681999989087
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.452657136482415,223,6,90,,1.0,80.08669491673562,0.15095629999996163,0.3661846000013611
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.25047651419222,224,6,90,,1.0,82.0259316550762,0.1319923999999446,0.4011728999994375
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.33562913209864,225,6,90,,1.0,77.64240626861029,0.0999643000013748,0.3661940999991202
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.177521213980683,226,6,180,,1.0,176.45331584769627,0.20007559999976365,0.2831267999990814
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.743748810654324,227,6,90,,1.0,82.32937967333092,0.2159830000000511,0.24917309999909776
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.04821611060602,228,6,90,,1.0,80.43718046217055,0.1338374000006297,0.3822907000012492
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.214347087211195,229,7,90,,1.0,81.77473573339174,0.10008109999944281,0.4001585999994859
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.109100983459225,230,7,90,,1.0,69.66408698715716,0.08298240000112855,0.3501577000006364
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.16190789938137,231,7,90,,1.0,76.60652753008027,0.11688619999949879,0.3832964000011998
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.42446706344678,232,7,315,,1.0,-44.09777561144519,0.16507529999944381,0.45120809999934863
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.612692145073815,233,7,270,,1.0,-81.48678171371024,0.1508856000000378,0.31619080000018585
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.94407933207664,234,7,90,,1.0,77.79304124892924,0.18194389999916893,0.33420330000080867
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.44106519121812,235,7,0,,1.0,-10.410508281588587,0.1329223999982787,0.3661320000010164
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.500670178963404,236,7,120,,1.0,126.11947763173461,0.13211620000038238,0.3511804999998276
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.55434058945765,237,7,90,,1.0,83.87389013293559,0.16710969999985537,0.3501513999999588
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.08486492109195,238,7,75,,1.0,61.090216889473204,0.08290889999989304,0.31725400000141235
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.920659034783057,239,7,225,,1.0,-129.75384275623784,0.13275340000109281,0.4004652999992686
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.755242509280293,240,7,60,,1.0,48.52432446212072,0.0999575999994704,0.3833166999993409
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.858150060839204,241,7,90,,1.0,79.57619256049804,0.11594420000074024,0.45017660000121396
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.91614203835246,242,7,90,,1.0,76.72576451983504,0.09993570000006002,0.34917810000115423
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.659421915887727,243,7,90,,1.0,80.83214578164421,0.1159895000000688,0.3501743999986502
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.082489669323657,244,7,180,,1.0,-173.88303578142657,0.0999720999989222,0.4182178000010026
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.33310055887953,245,7,135,,1.0,125.51740274278657,0.249056800001199,0.20018680000066524
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.17834339534259,246,7,90,,1.0,84.33766942360498,0.13311629999952856,0.38415549999990617
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.913389397439172,247,7,90,,1.0,76.27890383489928,0.13100870000016585,0.35214669999913895
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.2981088989738,248,7,90,,1.0,79.63998584768142,0.21510610000041197,0.40016499999910593
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.85743846393604,249,7,45,,1.0,36.52432379824783,0.2649910000000091,0.21803170000021055
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.79721070025233,250,7,105,,1.0,104.62815724982744,0.11694849999912549,0.3331796000002214
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.06320556963915,251,8,45,,1.0,32.288919352218755,0.13300749999871186,0.4491605000002892
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.4035457654664,252,8,0,,1.0,4.55757028576242,0.16694339999958174,0.38301420000061626
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.942272469669227,253,8,120,,1.0,120.06331386040577,0.1340635000015027,0.33309039999949164
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.16900786321178,254,8,270,,1.0,-83.64570656380407,0.15112049999879673,0.8831334999995306
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.361072110689406,255,8,90,,1.0,85.88128860031951,0.09900129999914498,0.4171851000010065
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.10528798290109,256,8,90,,1.0,84.06360442523415,0.11702479999985371,0.43213509999986854
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.301255656867863,257,8,90,,1.0,83.61527472075946,0.09995830000116257,0.3831912999994529
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.2689870314693,258,8,90,,1.0,84.75634057452598,0.1319829000003665,0.2511795999998867
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.427394618818983,259,8,225,,1.0,-134.24247003399913,0.1329475000002276,0.33218420000048354
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.594187713785267,260,8,90,,1.0,87.1446713543723,0.13194760000078531,0.3682184999997844
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.023723298604466,261,8,315,,1.0,-41.75643765356706,0.18201030000091123,0.4161733999990247
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.261826745126456,262,8,105,,1.0,105.71888784447421,0.16580989999965823,0.31831489999967744
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.61289478812291,263,8,75,,1.0,69.35593353875966,0.11799889999929292,0.40012300000125833
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.39695734819772,264,8,90,,1.0,80.66590563113785,0.13295879999895988,0.3481871999993018
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.9850355728667,265,8,90,,1.0,82.33568570625573,0.13297729999976582,0.3160213000010117
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.71080456217176,266,8,90,,1.0,80.96833997819711,0.11503650000122434,0.3521426999996038
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.18807571254182,267,8,180,,1.0,-178.24824562625,0.1839657000000443,0.41620569999940926
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.66430476319119,268,8,90,,1.0,86.80254150274571,0.11600019999968936,0.35016840000025695
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.900258764593023,269,8,90,,1.0,80.88841449165378,0.11695759999929578,0.31619490000048245
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.66330606824633,270,8,135,,1.0,132.75279102650285,0.13399129999925208,0.34915649999857123
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.59653311243636,271,8,90,,1.0,86.41388995459238,0.18194690000018454,0.2831748000007792
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.992058462924,272,8,60,,1.0,37.10636008708925,0.14795750000121188,0.40019759999995586
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.73274504878611,273,9,90,,1.0,82.21505830363436,0.1169504000008601,0.3501742999997077
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.54674677935002,274,9,90,,1.0,83.27822108673588,0.13294630000018515,0.3171922999990784
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.74289741751393,275,9,105,,1.0,112.44380047467479,0.13185689999954775,0.3682661000002554
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.02147449039918,276,9,120,,1.0,132.30693920826894,0.14996059999975841,0.43206799999825307
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.22418064655936,277,9,270,,1.0,-82.46556876540416,0.13398869999946328,0.4491219999999885
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.072461707902907,278,9,90,,1.0,86.61008862463196,0.11697359999925538,0.44816290000017034
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.932263277710277,279,9,90,,1.0,87.2824687780926,0.19998670000131824,0.3171320999990712
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.235847351000345,280,9,180,,1.0,176.24119489647964,0.11802970000098867,0.4161770999999135
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.644197111080288,281,9,135,,1.0,143.6504219541106,0.182948599998781,0.43319440000050236
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.234319520441296,282,9,225,,1.0,-132.12215770249688,0.1680012999986502,0.4501572000008309
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.484603303536115,283,9,90,,1.0,84.27149832249917,0.14993759999924805,0.35020260000055714
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.88691300167864,284,9,90,,1.0,83.58600929227701,0.18300349999844912,0.4001131999993959
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.73174070503505,285,9,90,,1.0,82.81393673996611,0.13297500000044238,0.28217859999858774
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.11593363879613,286,9,90,,1.0,89.94897560229738,0.11697979999917152,0.4501777999994374
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.31097455471701,287,9,90,,1.0,81.19127582108477,0.11798340000132157,0.3651991000006092
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.73558775313157,288,9,45,,1.0,38.22076796254737,0.13301979999960167,0.4341515999985859
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.66534256206531,289,9,75,,1.0,68.0544661483225,0.13293720000001485,0.5832142999988719
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.76304565069096,290,9,0,,1.0,-1.5218991434553404,0.16601149999951303,0.36716830000113987
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.874321258879508,291,9,315,,1.0,-39.31502085664595,0.2679544000002352,0.4991790000003675
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.214619370447693,292,9,90,,1.0,83.7682969762947,0.14901309999913792,0.5520519999990938
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.64076065023649,293,9,90,,1.0,88.34418140471627,0.13396210000064457,0.46618690000104834
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.47676694532878,294,9,60,,1.0,50.394392913349236,0.11599279999973078,0.5341345000015281
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.798936337597866,295,10,105,,1.0,101.51506080404704,0.1340025000008609,0.5151224999990518
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0441401305513,296,10,90,,1.0,78.31968958787488,0.1329619999996794,0.45017290000032517
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.39053343634706,297,10,90,,1.0,76.73630527750609,0.11788650000016787,0.433252499999071
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.85603818859971,298,10,225,,1.0,-137.72496055770884,0.14999929999976302,0.4501227000000654
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.093721035964684,299,10,120,,1.0,120.37056492136648,0.14995769999950426,0.4001898999995319
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.850969929038943,300,10,90,,1.0,87.08858544006338,0.13297200000124576,0.4001731000007567
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.405114909648326,301,10,90,,1.0,80.05642640429465,0.10000089999994088,0.4001398000000336
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.15425514434291,302,10,90,,1.0,87.55824541524879,0.13399829999980284,0.6661820999997872
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.932441375564828,303,10,315,,1.0,-37.71994221504497,0.65097489999971,0.08320869999988645
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.14545274652752,304,10,0,,1.0,0.33826730689262635,0.11500210000122024,0.45116090000010445
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.421923196885142,305,10,270,,1.0,-80.37002849690309,0.16497369999888178,0.7171483000001899
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.2470510384082,306,10,180,,1.0,179.38668543263668,0.13499050000064017,0.33317840000017895
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.09464985998978,307,10,90,,1.0,85.64717308985387,0.11897520000093209,0.416183599998476
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.78339754506086,308,10,90,,1.0,89.9689580768081,0.13296510000145645,0.38216669999928854
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.96156310089309,309,10,60,,1.0,50.84718406989542,0.13291019999996934,0.4512362999994366
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.684101857456284,310,10,45,,1.0,41.99472196164049,0.1490047000006598,0.36715929999991204
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.68335438754857,311,10,75,,1.0,64.37598814652559,0.11598030000095605,0.3501826000010624
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.3159476956463,312,10,90,,1.0,87.38089107017952,0.13304869999956281,0.33416140000008454
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.32474352969997,313,10,90,,1.0,87.36446219017971,0.1329476999999315,0.43223550000038813
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.12759477720335,314,10,90,,1.0,81.6094437112938,0.1499880999999732,0.3841435999984242
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.87287168744107,315,10,135,,1.0,137.51016148058534,0.15097650000097929,0.4331461000001582
